0,0.00020158,0.0012976,0.0020351,0.0026872,0.001716,-5.8405e-05,-5.6504e-05,-0.00084139,-0.0015646,-0.0015598,-0.0015967,-0.0029537,-0.0037445,-0.004093,-0.004324,-0.0049722,-0.0050893,0.00012287,-0.0005739,-0.00085988,-0.0011654,0.0013528,0.0015197,0.0016909,0.0021046,0.0026888,0.0030722,0.0036054,0.0045463,0.0027927,0.0023615,0.0022296
0,0.00013015,0.0010037,0.0019252,0.0028218,0.0028914,0.0013462,0.0016834,0.001735,0.0017488,0.0018465,0.0020003,0.0020844,0.0018676,0.0018158,0.0019588,0.0019532,0.0020736,3.7336e-05,-0.00084493,-0.0010282,-0.0011876,0.00039039,-0.0011987,-0.0014864,0.0034173,0.0041558,0.0057501,0.0071599,0.008636,0.00818,0.0080903,0.0080616
0,0.00039234,0.0025157,0.0041393,0.0058034,0.0075238,0.0056068,0.0062465,0.00557,0.0048934,0.0049805,0.0051444,0.0042865,0.003387,0.0027816,0.0023892,0.0012096,0.00095557,0.00028249,-0.0003442,-0.0004749,-0.00067811,0.0022086,0.0014111,0.00083251,0.0082813,0.0093734,0.012763,0.015436,0.017374,0.016973,0.016826,0.016751
0,0.00020561,0.0013511,0.0019087,0.0024943,0.0019668,0.00082142,0.0015604,0.0015645,0.0015324,0.00166,0.0018639,0.0019061,0.0016073,0.0012767,0.00097067,9.2212e-05,-0.00018476,0.00014641,-0.00045225,-0.00055535,-0.00063262,0.0014124,0.0012554,0.0015536,0.002174,0.0024794,0.0025543,0.002724,0.0033151,0.0021986,0.0019022,0.0017183
0,0.00010235,0.00063426,0.0013202,0.0020665,0.002273,0.00072889,0.0010391,0.000919,0.00074837,0.00081184,0.00089839,0.00054816,0.00021006,0.00011397,6.6593e-05,-0.000346,-0.00037954,-3.4631e-05,-0.00093821,-0.0012443,-0.0014332,-9.7117e-05,-0.0018427,-0.0024554,0.0026388,0.0031716,0.0048373,0.0061601,0.0070324,0.006923,0.0069931,0.007007
0,0.00022606,0.0014106,0.0022686,0.0030533,0.0030361,0.0021306,0.0028912,0.0026819,0.002614,0.0027025,0.0028453,0.0026137,0.0022499,0.0020682,0.0021082,0.0018946,0.0018781,0.00011693,-0.00041067,-0.00069412,-0.0010701,0.001236,0.0006432,-0.00029922,0.003255,0.0035792,0.0033845,0.0031878,0.0036347,0.0023831,0.0020812,0.0020139
0,-0.00025092,-0.0016565,-0.0022057,-0.0027844,-0.0065701,-0.0089077,-0.0090435,-0.010227,-0.011274,-0.011319,-0.011395,-0.012727,-0.013587,-0.014028,-0.014276,-0.015285,-0.015489,-0.00027168,-0.00023767,-0.0002632,-0.00025052,-0.002667,-0.0051265,-0.0067123,-0.0067164,-0.0068853,-0.0090939,-0.010519,-0.010883,-0.012774,-0.013269,-0.013311
0,-7.6482e-05,-0.00049335,-0.0005077,-0.00067386,-0.0030804,-0.0055142,-0.0055928,-0.0066978,-0.007641,-0.0076604,-0.0076994,-0.008928,-0.0095935,-0.0099834,-0.010267,-0.01131,-0.011483,-0.00017624,-0.00059361,-0.00081602,-0.0011215,-0.0012396,-0.0033277,-0.0043501,-0.00297,-0.0028503,-0.0031838,-0.0032559,-0.0031797,-0.003187,-0.0032986,-0.0033219
0,0.00014955,0.00084849,0.0013007,0.0016164,8.1897e-05,-0.0021879,-0.0023455,-0.0033029,-0.0041057,-0.0041401,-0.0042072,-0.0049879,-0.0055449,-0.00591,-0.0062071,-0.0066765,-0.0067531,7.4298e-05,-0.00056163,-0.00070545,-0.0009117,0.00079327,0.00066739,0.00063107,0.00038904,0.00082273,0.0013513,0.0019525,0.0027595,0.0019538,0.0016462,0.0015128
0,-4.1028e-05,-0.00036385,-0.00034704,-0.00021736,-0.0017485,-0.0026025,-0.0019143,-0.0014548,-0.00094951,-0.00077111,-0.00042795,0.00010697,7.6134e-05,1.2785e-05,0.00014553,-2.1808e-05,-1.1704e-05,-8.921e-05,-0.00041381,-0.00037301,-0.00031913,-0.00087896,-0.0019605,-0.0026223,-0.0018039,-0.0018844,-0.0036649,-0.0050188,-0.0052985,-0.0070531,-0.0074792,-0.0075401
0,-3.947e-05,-0.00019001,0.00011767,0.0004333,-0.0001221,-0.0012567,-0.00076668,-0.0013093,-0.001858,-0.0017933,-0.0016798,-0.0021608,-0.0024758,-0.0024647,-0.0023128,-0.0020538,-0.001928,-0.00017684,-0.0012662,-0.0015174,-0.0018474,-0.00094259,-0.0027259,-0.0043279,-3.2775e-05,7.8022e-05,-6.7113e-05,-1.101e-05,0.00011159,-0.00019696,-0.00035931,-0.00049367
0,-7.6917e-05,-0.00057281,-0.00070063,-0.00089498,-0.0035265,-0.0057773,-0.0056257,-0.0065237,-0.0074261,-0.007401,-0.007407,-0.0084737,-0.0093012,-0.0096678,-0.0099322,-0.010598,-0.010646,-0.00016349,-0.0011221,-0.0013682,-0.0016846,-0.0011446,-0.0026036,-0.0035804,-0.0034862,-0.0033888,-0.003953,-0.0042742,-0.0038997,-0.0044018,-0.0046285,-0.0047687
0,-0.00014822,-0.00085925,-0.0012205,-0.0017747,-0.0052267,-0.0072503,-0.0069253,-0.0073548,-0.0075617,-0.0074616,-0.0073158,-0.0073938,-0.0075729,-0.0078047,-0.0079824,-0.0087608,-0.0090041,-0.00020456,4.1814e-06,5.6793e-05,3.6439e-05,-0.0013184,-0.002494,-0.0030665,-0.0054227,-0.0056569,-0.007939,-0.0095333,-0.010031,-0.011227,-0.011466,-0.011601
0,-1.4053e-05,-6.1384e-05,-8.3442e-05,-0.00024855,-0.0027187,-0.005166,-0.0052488,-0.0061968,-0.0070922,-0.0070597,-0.0069877,-0.0081363,-0.0091026,-0.0094559,-0.009634,-0.010468,-0.010636,-0.0001074,-0.00097583,-0.0012236,-0.0015881,-0.00014829,-0.00050034,-0.000645,-0.0026805,-0.0026112,-0.0032912,-0.0036183,-0.0033328,-0.0048224,-0.0053717,-0.0054557
0,-3.0316e-05,-3.3926e-05,0.00040644,0.00101,-5.8191e-05,-0.0024913,-0.0019569,-0.0026943,-0.0031554,-0.0030454,-0.0028636,-0.0036638,-0.0044639,-0.0048484,-0.0050601,-0.0060333,-0.0061822,-0.00014678,-0.00060693,-0.00074581,-0.0010808,-0.00078612,-0.0024482,-0.0031918,0.00031631,0.00087761,0.0019673,0.0030308,0.004339,0.0038322,0.0035994,0.0035469
0,1.7527e-05,-1.2393e-05,-5.5084e-05,-0.00018038,-0.0027693,-0.0051489,-0.005157,-0.0063605,-0.0074919,-0.0075176,-0.0075582,-0.008777,-0.0096461,-0.0098944,-0.0099919,-0.010585,-0.010703,-1.1817e-05,-1.9059e-05,2.5365e-05,9.2441e-05,-0.00016944,-0.00056112,-0.00022305,-0.002671,-0.0025726,-0.0031969,-0.0034981,-0.0033657,-0.0046492,-0.0050417,-0.0051544
0,0.00014793,0.00091024,0.0014446,0.0020643,0.0013319,-0.0013468,-0.0013199,-0.0025159,-0.0034868,-0.0034758,-0.0035009,-0.0052702,-0.0064255,-0.0067927,-0.0070722,-0.0076974,-0.0077618,5.4943e-05,-0.00038285,-0.00047524,-0.00061218,0.00083999,0.00055,-0.00048544,0.0019084,0.0026919,0.0046803,0.0062443,0.0077417,0.0074105,0.007469,0.0074962
0,-9.2849e-06,-5.1461e-05,-0.00025646,-0.00054584,-0.0033857,-0.0055171,-0.0052902,-0.005642,-0.0059736,-0.0058809,-0.0057332,-0.0066082,-0.0071682,-0.0073085,-0.0073708,-0.0073745,-0.0072414,-8.4551e-05,-0.00036393,-0.00049458,-0.00081257,0.0001245,0.00053403,0.00054965,-0.0034508,-0.0035532,-0.0050992,-0.0061625,-0.0062381,-0.0066545,-0.0068594,-0.0069671
0,6.904e-05,0.00071694,0.0012464,0.0017596,0.00054378,-0.0015123,-0.0013207,-0.0015653,-0.001765,-0.0016733,-0.0015161,-0.0017767,-0.0020534,-0.002199,-0.0022119,-0.0025155,-0.0024764,-9.9562e-05,-0.0013965,-0.0017155,-0.0018754,0.00044806,-0.00023943,-0.00010157,0.00086343,0.0013116,0.0015412,0.0016793,0.0023766,0.0011714,0.00080441,0.00080574
0,0.00018227,0.0011805,0.0019192,0.0026823,0.002565,0.0007593,0.0010957,0.00069624,0.00031234,0.00036688,0.00041323,-0.00039315,-0.0011479,-0.0014763,-0.0016863,-0.0025844,-0.0027058,0.00011336,-0.0006511,-0.0008907,-0.001277,0.00094375,0.00020176,0.0002812,0.0029905,0.0035475,0.0049731,0.0062091,0.0074002,0.0069826,0.0068358,0.0067801
0,0.00032864,0.0021469,0.0032511,0.0045421,0.0054589,0.0032265,0.003405,0.0019231,0.00062627,0.00060437,0.00055555,-0.0013987,-0.0026649,-0.003261,-0.0036981,-0.0047752,-0.0049923,0.00026162,-0.00022419,-0.0004456,-0.00044068,0.0023448,0.002495,0.0024262,0.0062295,0.0073216,0.010684,0.013269,0.015179,0.014716,0.014745,0.01471
0,0.00013661,0.00075168,0.0010012,0.0013794,0.00034067,-0.0010115,-0.00046095,-0.00041108,-0.0001912,-5.207e-05,0.00022796,0.00056107,0.00036077,0.0001531,0.00018469,-1.2934e-05,1.3032e-05,7.8633e-05,-0.00026614,-0.0004765,-0.00085419,0.00083289,0.00060271,0.00048029,0.00046543,0.00064227,0.00030667,0.0002873,0.00093885,-6.5993e-05,-0.00027044,-0.00027171
0,-9.6631e-05,-0.00048269,-0.00040002,-0.00030679,-0.002111,-0.0043533,-0.0040801,-0.0046437,-0.0051538,-0.0050579,-0.004895,-0.0052026,-0.0056656,-0.0058912,-0.0059564,-0.0064861,-0.0065197,-0.00023436,-0.00095502,-0.0011906,-0.0012864,-0.0011471,-0.0029187,-0.0032783,-0.001961,-0.0017522,-0.0019315,-0.0020034,-0.0017266,-0.0021056,-0.0021859,-0.0021384
0,0.00026677,0.0016282,0.0023889,0.003146,0.0030011,0.0013499,0.0015444,0.00073608,1.2927e-06,3.1441e-05,6.1301e-05,-0.0012578,-0.0023178,-0.002709,-0.0029604,-0.0037953,-0.0038015,0.00017686,-0.00036607,-0.0005144,-0.00063646,0.0018544,0.0021284,0.0023035,0.0033638,0.0039231,0.0053203,0.0064913,0.0077249,0.0073972,0.0072309,0.0071642
0,0.0003801,0.0022583,0.0035534,0.0049656,0.0058854,0.0042569,0.0046092,0.0046795,0.0047809,0.0048964,0.0050772,0.0051841,0.0051401,0.0050462,0.0049871,0.0047877,0.0047685,0.00035265,-0.00011496,-0.0002787,-0.00050261,0.0022899,0.0022139,0.002784,0.0066729,0.0077836,0.010548,0.012817,0.014908,0.014643,0.014665,0.014684
0,6.6834e-06,-0.00018291,-0.0001547,-7.4027e-05,-0.0014867,-0.0029565,-0.0026605,-0.0032519,-0.0036893,-0.0036042,-0.0034856,-0.0040366,-0.0047517,-0.0051121,-0.0054614,-0.0062879,-0.0063963,-6.263e-06,-0.00016388,-0.00029065,-0.00026747,-0.00060842,-0.0016362,-0.002162,-0.0014212,-0.0013443,-0.0019327,-0.0022246,-0.0020812,-0.0024638,-0.0025455,-0.0026718
0,0.00025719,0.0017876,0.002723,0.0036157,0.0037098,0.0022242,0.0025868,0.0020453,0.0014816,0.001524,0.0016207,0.0011426,0.00068814,0.0003101,0.00010425,-0.00047596,-0.00049883,0.0001069,-0.00074832,-0.00093245,-0.00099854,0.001876,0.0017659,0.0019786,0.0042192,0.0048933,0.0062069,0.0073654,0.0087442,0.0085292,0.0084542,0.0084755
0,0.00024309,0.0016274,0.0026082,0.0036666,0.0042223,0.002828,0.0031668,0.0025251,0.0021149,0.0021529,0.0022263,0.0019858,0.0017527,0.0016232,0.0015921,0.0014586,0.0016059,8.6911e-05,-0.00081643,-0.00099114,-0.0012109,0.0014653,0.00081274,0.00086568,0.0047745,0.005531,0.0072147,0.0086682,0.0099171,0.0099178,0.010015,0.0099766
0,0.00015602,0.0009747,0.0017158,0.0023561,0.0018119,0.00016724,0.00071126,0.00016049,-0.00037977,-0.00033191,-0.00024918,-0.00091627,-0.0014681,-0.0015906,-0.0016553,-0.0017889,-0.0017512,6.817e-05,-0.00014646,-0.00026007,-0.00051417,0.00043779,-0.00098226,-0.0016428,0.0021774,0.0027077,0.0035397,0.0041653,0.0051288,0.0037271,0.0035031,0.0035758
0,0.00017906,0.0010433,0.0017173,0.0025151,0.002248,0.00021693,0.00090445,0.00067884,0.00048333,0.00059955,0.00077389,0.00015937,-0.00059786,-0.00092999,-0.0010761,-0.0016306,-0.001756,0.00016125,0.00032456,0.00036272,0.00033577,0.00073019,-8.1102e-05,-0.0010705,0.0026071,0.0030708,0.0037554,0.0043721,0.0051179,0.0042796,0.0039312,0.0038538
0,-5.1844e-05,-0.00029619,3.6188e-05,0.00036734,-0.00051396,-0.0024222,-0.0019235,-0.0026381,-0.0034226,-0.0033769,-0.0032793,-0.004454,-0.0054709,-0.0061143,-0.0065324,-0.0075288,-0.0076586,-5.208e-05,-9.2126e-05,-0.00012993,-0.00010114,-0.0013181,-0.003659,-0.0048426,-0.00033858,-8.1401e-05,0.0004406,0.0007997,0.0012599,0.0012267,0.0012683,0.0013109
0,0.00019496,0.0012716,0.0021071,0.0028403,0.0022932,4.8173e-05,0.00029203,-0.00039539,-0.0010616,-0.0010127,-0.00095252,-0.0021622,-0.003089,-0.0034412,-0.0036487,-0.0046062,-0.0047727,6.6259e-05,-0.00055131,-0.00076207,-0.001041,0.00083371,-0.00065132,-0.0013375,0.0027879,0.0034808,0.0051682,0.0066353,0.0080438,0.0066769,0.0064293,0.0062534
0,0.00013277,0.0010148,0.0016091,0.0022612,0.0017043,-0.00016741,-8.5458e-05,-0.00097154,-0.0018373,-0.0018531,-0.0019051,-0.0031647,-0.003891,-0.004444,-0.0048831,-0.0060796,-0.0063964,-2.6042e-05,-0.00099302,-0.001179,-0.001568,0.00083281,0.00022509,-0.00055706,0.0021179,0.0027036,0.003931,0.0049134,0.0059896,0.0050691,0.0048821,0.0049553
0,6.2459e-05,0.00052208,0.0011245,0.0017527,0.0011696,-0.00094881,-0.00058926,-0.00078661,-0.0010571,-0.00099393,-0.00086846,-0.0013603,-0.0018184,-0.0021219,-0.0023529,-0.0028045,-0.0027027,-4.7301e-05,-0.0005434,-0.00071904,-0.00097531,-0.00018387,-0.0021336,-0.0035176,0.0015281,0.0020213,0.0027763,0.0034273,0.0041696,0.0033521,0.0032161,0.0031961
0,2.0394e-05,0.00018134,0.00022926,0.00017456,-0.0019079,-0.0043312,-0.0042014,-0.0052319,-0.006358,-0.0063501,-0.0063701,-0.0078557,-0.0089857,-0.0095694,-0.0099731,-0.011196,-0.011458,-0.00015569,-0.001084,-0.0013117,-0.0016863,1.3595e-05,-0.0004996,-0.00075898,-0.0018174,-0.001715,-0.0019186,-0.0020331,-0.0020161,-0.0027972,-0.0028593,-0.0028177
0,0.00011852,0.00093195,0.0017543,0.0024708,0.0016674,-0.00047934,-6.8748e-05,-0.00078549,-0.0014806,-0.001447,-0.001416,-0.002835,-0.0037991,-0.0042363,-0.0045385,-0.0052617,-0.0054893,-3.8787e-05,-0.0008877,-0.0011194,-0.0015219,0.0003508,-0.0010712,-0.0026375,0.0021265,0.0027934,0.0039576,0.0050397,0.006251,0.005935,0.0058928,0.00576
0,0.00013262,0.00089838,0.0013827,0.0018631,0.000644,-0.0016752,-0.0016002,-0.0026411,-0.0037201,-0.0037087,-0.0036872,-0.004767,-0.0054805,-0.0059316,-0.0063619,-0.0074216,-0.0076106,5.8294e-05,-0.00025507,-0.00027953,-0.00026107,0.00097223,0.00082157,0.00054055,0.0010875,0.0017556,0.0032089,0.0044855,0.0057625,0.0050885,0.0049213,0.0047459
0,1.506e-05,0.00022359,0.0003188,0.00039288,-0.0015423,-0.0039566,-0.0039584,-0.005302,-0.006434,-0.0064875,-0.0065851,-0.0080346,-0.0087422,-0.0090343,-0.0092544,-0.0099115,-0.010062,-0.00012791,-0.0014454,-0.0017515,-0.0020387,8.1664e-05,-0.00035852,-0.00084566,-0.001294,-0.00091448,-0.0002499,0.00033311,0.00095418,0.00042389,0.00032569,0.00033084
0,-2.4194e-05,-0.00016293,8.9821e-05,0.00029058,-0.0016388,-0.0039503,-0.0038617,-0.0049613,-0.0059596,-0.0059468,-0.0059653,-0.0070899,-0.0077516,-0.0081644,-0.0085379,-0.0091568,-0.0092704,-9.873e-05,-0.00035887,-0.00050408,-0.00061574,-0.00091216,-0.002699,-0.0031202,-0.0013657,-0.00094995,-0.00059631,-0.00025945,0.00057411,-0.00047706,-0.00064316,-0.00081423
0,0.00017818,0.0013077,0.0021234,0.0030197,0.0033369,0.0021643,0.0024304,0.0018207,0.0012324,0.0012433,0.0012596,0.00069242,0.00034764,0.00029885,0.00037838,0.00048269,0.00056992,4.4495e-05,-0.00059659,-0.000818,-0.00099939,0.0010329,-0.00015303,-0.0007013,0.0037984,0.0044959,0.0062448,0.0077947,0.0091776,0.0086796,0.0084923,0.0083856
0,0.00038647,0.0024057,0.0033741,0.0042809,0.0042509,0.0026625,0.0031177,0.0023787,0.0017968,0.0018525,0.0019342,0.0012258,0.00057149,0.00021551,4.8778e-05,-0.00081344,-0.00096368,0.00027703,-0.00062447,-0.00086471,-0.0010801,0.0029077,0.0039463,0.0043926,0.0046346,0.0051799,0.0057897,0.0063799,0.007359,0.0063727,0.0061594,0.0061804
0,0.00012727,0.00098144,0.001557,0.0021827,0.0017535,0.0004944,0.0012058,0.0012842,0.0013206,0.0014451,0.0016443,0.0016812,0.0016155,0.001577,0.0015486,0.0013103,0.0013342,-2.3008e-05,-0.00090745,-0.0010619,-0.0011264,0.00091553,0.00052408,0.0011519,0.0020079,0.0023871,0.0026264,0.0027878,0.0034813,0.0024902,0.0021548,0.0021262
0,3.751e-06,7.2209e-05,0.00020257,0.00036104,-0.0013456,-0.0032101,-0.0029254,-0.0036574,-0.0041667,-0.0040933,-0.0039603,-0.0042533,-0.0047572,-0.0048765,-0.0048504,-0.0048086,-0.0047102,-0.00010036,-0.00085816,-0.00094002,-0.00084915,-0.00028802,-0.0012646,-0.0019852,-0.0012942,-0.0012263,-0.0021,-0.0027034,-0.0024558,-0.0031458,-0.0033508,-0.0034379
0,7.9222e-05,0.00033035,0.00071316,0.0011019,-0.00059429,-0.0030485,-0.002815,-0.0037312,-0.004558,-0.0045436,-0.0045013,-0.0055252,-0.0060688,-0.0065212,-0.0068075,-0.0078525,-0.0082005,1.312e-05,-0.00040902,-0.00059559,-0.00082404,-0.00019125,-0.0013853,-0.0025316,-0.00030266,0.00012769,0.00037949,0.00054523,0.001121,0.00037657,0.00025758,0.00016066
0,1.7307e-05,0.00040298,0.00085673,0.0012767,-0.00011789,-0.0022581,-0.001904,-0.0025679,-0.0030409,-0.0029909,-0.0029536,-0.0038519,-0.0043664,-0.0046139,-0.0048397,-0.0057692,-0.0060404,-0.00019551,-0.0014116,-0.0017842,-0.0022958,-0.00016971,-0.0018521,-0.0020426,0.0001046,0.0004145,7.3633e-05,-2.088e-05,0.00036949,-0.00091679,-0.0012419,-0.0013583
0,6.2921e-05,0.00048343,0.0010306,0.0016823,0.001016,-0.00067759,-0.00041597,-0.0013046,-0.0019048,-0.0018699,-0.0018559,-0.0028987,-0.0037816,-0.0041815,-0.0045155,-0.0054802,-0.0055275,-4.195e-05,-0.00052669,-0.00057427,-0.0005428,-0.00022399,-0.0016966,-0.0026232,0.0013293,0.0018196,0.0024892,0.0031564,0.0039725,0.0033915,0.0033095,0.0033118
0,-0.00019844,-0.00094982,-0.0013355,-0.0017061,-0.0042334,-0.0064023,-0.0064172,-0.00689,-0.0071887,-0.0071081,-0.0069274,-0.007317,-0.0079045,-0.0083009,-0.0086109,-0.0097005,-0.0098746,-0.00035267,-0.0012515,-0.0014952,-0.0017563,-0.0014856,-0.0028869,-0.0036989,-0.004259,-0.0043027,-0.0054103,-0.0062448,-0.0064189,-0.0071272,-0.0074317,-0.0074133
0,1.6003e-06,9.9855e-05,0.0003676,0.00057276,-0.0007404,-0.002326,-0.0020576,-0.002048,-0.0020141,-0.0019106,-0.0017174,-0.0019404,-0.0022319,-0.0025624,-0.0027888,-0.0032021,-0.0032204,-0.0001074,-0.00046439,-0.00054126,-0.00057121,-0.00045951,-0.0015314,-0.0025401,-0.00060128,-0.00041407,-0.0010523,-0.0015179,-0.0013121,-0.0018216,-0.0020309,-0.0022157
0,0.0001214,0.00055742,0.0013831,0.0022385,0.0019015,-0.00032428,-0.00021426,-0.00092545,-0.0015664,-0.0015307,-0.0015022,-0.0025781,-0.0031896,-0.0035022,-0.0037274,-0.0045025,-0.00469,6.8605e-05,-6.2876e-05,2.4582e-05,4.668e-05,-0.00037579,-0.0028337,-0.004017,0.0024396,0.0031723,0.0048933,0.006324,0.0076336,0.0069514,0.0067745,0.0067936
0,0.00010047,0.0005804,0.001003,0.0014638,0.00018062,-0.001581,-0.0010174,-0.0014713,-0.0019083,-0.0018397,-0.0017423,-0.0022206,-0.0027114,-0.0029205,-0.0031314,-0.0036322,-0.0035977,7.1124e-05,-0.00013344,-0.00022397,-0.00041526,0.00028372,-0.00058209,-0.00074487,0.0003811,0.00066296,0.00024095,-1.0325e-05,0.00052296,-0.00077277,-0.00097403,-0.0011151
0,0.00019077,0.0011769,0.0021391,0.0031671,0.0030378,0.0011014,0.0012178,0.00089086,0.00050401,0.00057576,0.00074164,0.00043109,2.3598e-05,-0.00021549,-0.00025756,-0.00019639,-0.00013998,0.00012495,-2.9285e-05,-0.00016957,-0.00031913,0.00043651,-0.0011976,-0.0020604,0.0036663,0.0045644,0.0064656,0.0080493,0.0096334,0.0081675,0.0078651,0.0078419
0,-0.00030467,-0.0018132,-0.0026388,-0.0034686,-0.0078451,-0.010195,-0.010574,-0.01178,-0.013027,-0.013069,-0.013134,-0.014637,-0.015726,-0.016351,-0.016907,-0.018169,-0.018342,-0.00042922,-0.00089258,-0.00086166,-0.00081992,-0.0025691,-0.004384,-0.0056518,-0.0081357,-0.0085144,-0.011657,-0.013991,-0.014574,-0.016259,-0.01666,-0.016799
0,0.00012516,0.00078786,0.0014131,0.0019552,0.0011976,-0.00070437,-0.00046599,-0.0013487,-0.0020673,-0.0020436,-0.002044,-0.0031888,-0.00394,-0.0044077,-0.0046886,-0.0055281,-0.0057308,7.3838e-05,-0.00059541,-0.00063263,-0.00060534,0.00046555,-0.00033791,-0.0010699,0.0016282,0.0022509,0.0036502,0.0048756,0.0061321,0.005889,0.0057748,0.0056275
0,0.00024396,0.0017213,0.0027255,0.003853,0.0041147,0.0020789,0.0024106,0.0016862,0.0010856,0.0011274,0.0011855,-6.2206e-05,-0.00089477,-0.001217,-0.0014159,-0.0017937,-0.0017259,0.00010314,-0.0005026,-0.00056669,-0.00054543,0.0014633,0.00044622,0.00033162,0.0047868,0.0057227,0.0081816,0.010152,0.011847,0.010585,0.01039,0.01031
0,0.00026589,0.0018028,0.0028158,0.0037519,0.0040054,0.0020231,0.002443,0.0013484,0.00034275,0.00033382,0.00034149,-0.0011191,-0.002048,-0.0025808,-0.0028991,-0.0040597,-0.0042842,0.00012616,-0.00090489,-0.0011101,-0.0011882,0.0018578,0.0017299,0.0018405,0.0044629,0.0050933,0.0069289,0.0083519,0.0096028,0.0098125,0.0097746,0.0097818
0,6.8154e-05,0.00038485,0.00057013,0.00069131,-0.00098051,-0.0030173,-0.0030715,-0.0037506,-0.004304,-0.0042499,-0.0041288,-0.0047799,-0.0053182,-0.005602,-0.0056933,-0.0057901,-0.0056191,4.1728e-05,-0.00020177,-0.00022717,-0.00032129,0.00032132,1.8162e-06,0.00024192,-0.00080353,-0.00054083,-0.00068052,-0.00053787,7.8294e-06,-0.0015986,-0.0020161,-0.0020931
0,4.1141e-05,0.00014257,0.00054789,0.00095456,-0.00022127,-0.0019514,-0.0018985,-0.0029002,-0.003708,-0.0036789,-0.0036693,-0.0045818,-0.0052431,-0.005603,-0.0059203,-0.0067365,-0.0068667,-3.1621e-05,-0.0002118,-0.00025303,-0.00019427,-0.0005376,-0.0024235,-0.003488,0.00013546,0.00066927,0.0014046,0.002147,0.0031959,0.0023024,0.0020995,0.0021384
0,-0.00017963,-0.0011259,-0.0019141,-0.0027677,-0.0071962,-0.009554,-0.0096255,-0.010674,-0.011665,-0.011677,-0.011687,-0.012502,-0.01301,-0.013225,-0.013239,-0.01348,-0.013372,-0.00024439,-0.00062933,-0.00085728,-0.0010133,-0.0012989,-0.0020295,-0.0025053,-0.0074867,-0.0078579,-0.01116,-0.013451,-0.014098,-0.015799,-0.016256,-0.016318
0,0.00022432,0.0013497,0.0026961,0.0040713,0.0051831,0.0035391,0.004162,0.0036539,0.0033376,0.0034357,0.0035724,0.0030911,0.0025926,0.0023035,0.0021908,0.0015724,0.0015609,0.00018968,-8.7822e-05,-1.6698e-05,0.00014089,0.00040069,-0.0017293,-0.0023235,0.0058159,0.0067329,0.0090926,0.010922,0.012387,0.011198,0.010947,0.01089
0,0.00021469,0.0010436,0.0015309,0.0021126,0.0012926,-0.00078547,-0.00049829,-0.00090381,-0.0012487,-0.0011717,-0.0010015,-0.0014336,-0.0017935,-0.0019959,-0.002062,-0.0021663,-0.0022169,0.0002304,0.00021996,0.00031261,0.00036788,0.00099882,0.00057138,-0.00027718,0.0016776,0.0022174,0.0032509,0.004225,0.0051537,0.0046591,0.0043774,0.0043919
0,0.00020692,0.0013309,0.0019259,0.002687,0.0023571,-0.00018729,-0.00029115,-0.00090323,-0.0012933,-0.0012423,-0.0011391,-0.0017495,-0.0022308,-0.0025782,-0.0027321,-0.0036336,-0.0037497,0.00011342,-0.00031888,-0.00032454,-0.00052317,0.0013401,0.00084966,0.00043806,0.0030562,0.0040546,0.0069903,0.0092122,0.011119,0.011036,0.011073,0.011052
0,7.2807e-05,0.00059038,0.0011635,0.001746,0.00066182,-0.0014599,-0.00157,-0.002806,-0.0039376,-0.0039484,-0.0039827,-0.0058346,-0.0070745,-0.0077685,-0.0083569,-0.0097514,-0.0099747,5.8311e-06,-0.00067502,-0.00094211,-0.0014455,6.6702e-05,-0.0011729,-0.0020965,0.0011044,0.0017605,0.0030218,0.0040677,0.0053491,0.0033824,0.0029008,0.0027631
0,3.9291e-05,0.00069001,0.0016458,0.0026796,0.0032348,0.0019138,0.0021359,0.0014828,0.00091204,0.00094676,0.00096784,0.0002723,-0.00027961,-0.00049925,-0.00056375,-0.00057675,-0.00045786,-0.00022155,-0.0017046,-0.0020983,-0.0025705,-0.00026703,-0.0028426,-0.0043771,0.0038115,0.0046135,0.0064293,0.0080639,0.0096587,0.0094755,0.0094063,0.0094007
0,0.00022857,0.0015961,0.0027366,0.0038793,0.0044966,0.0024643,0.0029522,0.0026425,0.0023277,0.0024036,0.0025155,0.001971,0.0013552,0.0010681,0.00098818,0.00057155,0.0006416,0.00014799,-3.1298e-05,-2.9341e-05,7.8115e-05,0.0011228,-0.00029665,-0.00062476,0.0050951,0.0059603,0.0082114,0.010078,0.011637,0.010931,0.010553,0.010492
0,0.00011627,0.00069216,0.00088096,0.00092052,-0.0010586,-0.0029362,-0.0029706,-0.0043851,-0.0058075,-0.0058649,-0.0059574,-0.007644,-0.0086607,-0.0090407,-0.0092577,-0.0097653,-0.0098652,1.7862e-05,-0.00057581,-0.00072071,-0.00095169,0.00085053,0.0010049,0.0011235,-0.00088079,-0.00064247,-0.00065718,-0.0005758,5.9976e-05,-0.00048535,-0.00050942,-0.00060308
0,0.00016977,0.0010146,0.0020611,0.0031838,0.0038999,0.0020764,0.0023918,0.001949,0.0015858,0.0016518,0.0017533,0.00077275,1.7028e-05,-0.0002104,-0.00023614,-0.0001142,-6.449e-06,7.3392e-05,-0.00054085,-0.00080233,-0.0010635,0.00025717,-0.0014313,-0.0021929,0.0045794,0.0055366,0.0081267,0.01032,0.012129,0.012008,0.01212,0.012163
