1,0.98858,0.93963,0.91141,0.88697,0.81143,0.77209,0.77183,0.75631,0.74982,0.7525,0.75609,0.75238,0.74757,0.74958,0.75394,0.74833,0.74754,0.9854,0.96374,0.95932,0.95619,0.93272,0.92016,0.91195,0.80697,0.80075,0.76403,0.74249,0.73855,0.71962,0.71521,0.70998
1,0.98768,0.93493,0.90752,0.88397,0.81097,0.77588,0.78285,0.77853,0.7804,0.78362,0.79066,0.80072,0.79807,0.80023,0.80337,0.80137,0.80143,0.9844,0.96018,0.9558,0.9528,0.92606,0.91343,0.90716,0.80553,0.8002,0.76797,0.74664,0.7414,0.72432,0.71879,0.71489
1,0.98719,0.93434,0.905,0.87926,0.80209,0.76134,0.76356,0.74661,0.7433,0.74714,0.7545,0.76089,0.75596,0.75576,0.75963,0.76309,0.7666,0.98273,0.95384,0.94826,0.94426,0.92812,0.92231,0.9214,0.79815,0.7931,0.76519,0.75333,0.75198,0.7404,0.73907,0.73845
1,0.98203,0.90609,0.86228,0.82372,0.71161,0.64338,0.65767,0.66295,0.70102,0.71418,0.73606,0.79974,0.81887,0.84387,0.87197,0.92317,0.93551,0.97611,0.93402,0.92567,0.92025,0.90195,0.89813,0.89621,0.7078,0.70527,0.68678,0.67928,0.68063,0.67168,0.67017,0.67
1,0.98651,0.93041,0.89931,0.86935,0.77982,0.7439,0.73829,0.71664,0.70183,0.70313,0.7064,0.70549,0.69771,0.69619,0.69537,0.67944,0.67848,0.98209,0.95349,0.94685,0.94359,0.92124,0.90775,0.89929,0.77322,0.76541,0.73198,0.71078,0.70329,0.68006,0.67579,0.66975
1,0.98676,0.92838,0.89174,0.85763,0.75821,0.71378,0.70629,0.68205,0.67131,0.67365,0.67766,0.67446,0.67166,0.6746,0.67997,0.68283,0.68398,0.98351,0.96082,0.95702,0.9551,0.92542,0.92048,0.91944,0.75317,0.74706,0.71981,0.70418,0.7001,0.68389,0.67997,0.67923
1,0.98585,0.91908,0.88054,0.84472,0.74049,0.69977,0.70336,0.69822,0.70344,0.70879,0.71693,0.72934,0.72619,0.72756,0.73032,0.72288,0.72223,0.98393,0.96835,0.96607,0.96429,0.91038,0.89861,0.89158,0.73204,0.72239,0.66959,0.6397,0.63094,0.60624,0.59942,0.59335
1,0.9878,0.9373,0.91082,0.88798,0.81597,0.7766,0.78058,0.77102,0.77523,0.7806,0.79077,0.81339,0.81738,0.82462,0.83394,0.83905,0.84062,0.98414,0.95941,0.95512,0.95274,0.92896,0.91767,0.90992,0.81227,0.80753,0.78083,0.7643,0.76093,0.74514,0.74148,0.74044
1,0.98551,0.92369,0.88596,0.84996,0.74834,0.70302,0.69643,0.67146,0.6617,0.66435,0.66997,0.67442,0.67431,0.67498,0.67735,0.67844,0.67888,0.9807,0.94529,0.93727,0.93194,0.91674,0.90705,0.90457,0.7405,0.73216,0.68862,0.66232,0.65515,0.63511,0.6318,0.63002
1,0.98836,0.94006,0.9113,0.8843,0.80738,0.77172,0.76312,0.73421,0.70984,0.70936,0.70843,0.68429,0.67208,0.66811,0.66324,0.65672,0.65618,0.98395,0.94828,0.94071,0.93338,0.93503,0.93028,0.92696,0.80134,0.79389,0.75878,0.73827,0.73191,0.71549,0.71222,0.70998
1,0.98726,0.93164,0.90011,0.8715,0.78347,0.74049,0.72925,0.69952,0.68154,0.68224,0.68515,0.6789,0.66892,0.66643,0.66578,0.65704,0.65726,0.98317,0.95338,0.94651,0.93842,0.923,0.91219,0.90951,0.78007,0.77638,0.75215,0.73735,0.73472,0.72173,0.7179,0.71693
1,0.98504,0.91842,0.87828,0.84021,0.73456,0.69116,0.68006,0.65074,0.63589,0.63686,0.6381,0.63103,0.62375,0.62657,0.63022,0.63395,0.63525,0.98004,0.94534,0.93869,0.93226,0.90789,0.89386,0.8872,0.72593,0.71576,0.67101,0.64359,0.63539,0.61959,0.61428,0.61242
1,0.98542,0.91818,0.8773,0.83779,0.72627,0.68376,0.66995,0.63556,0.60952,0.60971,0.60935,0.58898,0.57951,0.57286,0.57027,0.55354,0.55192,0.98318,0.96627,0.96321,0.96038,0.91013,0.89937,0.89539,0.71765,0.70579,0.653,0.61548,0.60222,0.57644,0.57149,0.56797
1,0.9868,0.93094,0.89747,0.86547,0.77415,0.73405,0.72186,0.68499,0.6605,0.65968,0.65915,0.64361,0.63015,0.62657,0.62286,0.61232,0.61083,0.98192,0.95169,0.94376,0.93462,0.92342,0.91382,0.91052,0.76833,0.76034,0.72587,0.70466,0.6948,0.67692,0.67498,0.67385
1,0.98701,0.93179,0.90085,0.87429,0.79025,0.74393,0.75204,0.75085,0.75977,0.76566,0.77562,0.78624,0.78481,0.78838,0.79461,0.7926,0.79503,0.98298,0.95438,0.94701,0.9408,0.9255,0.91576,0.9109,0.7855,0.77898,0.74214,0.72441,0.72045,0.70543,0.70242,0.69777
1,0.98444,0.91721,0.87994,0.84744,0.75501,0.70433,0.71274,0.70626,0.71911,0.72615,0.74002,0.77074,0.77408,0.78579,0.7986,0.8041,0.81089,0.98081,0.95235,0.94493,0.93706,0.9096,0.90121,0.89736,0.75153,0.74755,0.72186,0.70777,0.70646,0.69907,0.69851,0.69929
1,0.98746,0.93372,0.90586,0.88036,0.80151,0.76267,0.76038,0.74667,0.74396,0.7465,0.74983,0.75001,0.74753,0.75214,0.75638,0.76126,0.76362,0.98262,0.94964,0.94227,0.93678,0.92432,0.91374,0.90781,0.79739,0.79375,0.77232,0.76416,0.76356,0.76355,0.76333,0.76261
1,0.9876,0.9351,0.90555,0.87848,0.79507,0.75646,0.76322,0.75784,0.7643,0.76943,0.77774,0.79662,0.80295,0.81345,0.82467,0.83819,0.84298,0.98483,0.96989,0.96778,0.96632,0.92984,0.92062,0.91271,0.78831,0.78058,0.74174,0.72177,0.71855,0.70343,0.70108,0.70097
1,0.98674,0.93034,0.89939,0.87137,0.78655,0.75477,0.74531,0.71768,0.69319,0.69187,0.6909,0.67321,0.66481,0.66317,0.66184,0.65524,0.6549,0.98212,0.94841,0.93936,0.93006,0.92101,0.9077,0.9029,0.78132,0.77442,0.73933,0.72188,0.71967,0.70797,0.70336,0.70108
1,0.98688,0.92999,0.89725,0.86623,0.77927,0.73769,0.73065,0.71102,0.70709,0.70952,0.71526,0.73435,0.73626,0.74222,0.74802,0.74661,0.74835,0.98288,0.95923,0.9547,0.9497,0.92195,0.91137,0.90451,0.77396,0.76665,0.72669,0.70431,0.69624,0.6783,0.67519,0.67364
1,0.9867,0.92843,0.8953,0.86462,0.7767,0.73809,0.73389,0.71298,0.70329,0.70492,0.70852,0.70607,0.70332,0.70541,0.70946,0.70378,0.70269,0.98294,0.95897,0.95395,0.95003,0.91996,0.90566,0.89854,0.77025,0.7629,0.72271,0.70191,0.69667,0.67777,0.6709,0.66527
1,0.98683,0.92982,0.89483,0.8638,0.77344,0.72967,0.72659,0.70158,0.6843,0.68589,0.68943,0.68975,0.68405,0.6837,0.6859,0.68346,0.68546,0.98296,0.95996,0.95459,0.95088,0.92458,0.91601,0.91248,0.76672,0.75861,0.71729,0.69492,0.68924,0.67557,0.67333,0.67071
1,0.98495,0.92178,0.88745,0.85598,0.76484,0.72085,0.71692,0.69486,0.68142,0.68432,0.68891,0.6933,0.6888,0.69039,0.6913,0.69004,0.69187,0.98018,0.95231,0.94659,0.9405,0.90984,0.89449,0.88484,0.7595,0.75253,0.71804,0.70057,0.69517,0.68303,0.68111,0.68058
1,0.98844,0.9383,0.90811,0.87818,0.79174,0.75394,0.75225,0.73503,0.73186,0.73421,0.73758,0.72962,0.72484,0.72192,0.71787,0.70282,0.69698,0.98434,0.95518,0.94928,0.94674,0.93252,0.9215,0.91117,0.78545,0.77678,0.73933,0.71458,0.7037,0.68252,0.67897,0.67546
1,0.98651,0.92247,0.88432,0.84722,0.78528,0.7814,0.75404,0.72217,0.69198,0.68624,0.67779,0.65711,0.65849,0.65761,0.65454,0.65586,0.65208,0.98385,0.96415,0.95866,0.95389,0.91286,0.89675,0.88751,0.77916,0.7723,0.75905,0.75272,0.74807,0.74787,0.74825,0.74984
1,0.98849,0.94202,0.91747,0.89696,0.82829,0.78852,0.79193,0.77748,0.77359,0.77619,0.78213,0.78595,0.78154,0.78547,0.79448,0.80091,0.80307,0.98456,0.95293,0.94541,0.93623,0.93384,0.9184,0.91115,0.8253,0.82249,0.80427,0.79654,0.79536,0.79119,0.79014,0.78911
1,0.98586,0.9259,0.8906,0.85874,0.77002,0.73058,0.72033,0.69131,0.66746,0.66757,0.66884,0.65574,0.64904,0.64646,0.64761,0.65469,0.65596,0.98134,0.95749,0.95516,0.95343,0.91794,0.90687,0.89848,0.76427,0.75637,0.71564,0.68886,0.6812,0.66378,0.65937,0.65788
1,0.98692,0.93557,0.90732,0.88188,0.80485,0.77492,0.77481,0.76128,0.75106,0.75185,0.75553,0.7577,0.75819,0.76112,0.76581,0.76876,0.77056,0.9814,0.94647,0.93849,0.93138,0.92862,0.91844,0.9158,0.79748,0.78917,0.74676,0.72085,0.71347,0.69501,0.69123,0.69009
1,0.98454,0.92145,0.88803,0.85891,0.77592,0.73828,0.74371,0.73572,0.74378,0.7488,0.75734,0.7714,0.77419,0.78148,0.7868,0.79153,0.79202,0.97904,0.9465,0.93931,0.93342,0.91083,0.89688,0.89005,0.77062,0.76454,0.72538,0.70149,0.69802,0.68471,0.68096,0.6776
1,0.98777,0.93577,0.90563,0.87839,0.79794,0.75826,0.75443,0.73209,0.72614,0.7295,0.73598,0.74096,0.74063,0.7439,0.75052,0.75317,0.75514,0.98432,0.96346,0.96098,0.96008,0.9288,0.92046,0.91653,0.79374,0.78909,0.76588,0.75576,0.75528,0.74461,0.74259,0.741
1,0.98845,0.93761,0.90951,0.88295,0.80375,0.76079,0.75503,0.73345,0.72298,0.72503,0.72904,0.73228,0.73027,0.73416,0.74178,0.74525,0.74954,0.98476,0.95956,0.95284,0.94596,0.93087,0.92379,0.92246,0.79972,0.79416,0.76862,0.7525,0.75042,0.7403,0.73841,0.73642
1,0.98542,0.92136,0.88619,0.85374,0.76182,0.72178,0.71072,0.68049,0.65523,0.65459,0.6531,0.63448,0.6265,0.62216,0.61659,0.60412,0.60128,0.982,0.95803,0.95137,0.94596,0.91077,0.89617,0.89079,0.75782,0.75299,0.72489,0.71273,0.71297,0.70159,0.69958,0.69786
1,0.98396,0.91502,0.87264,0.83292,0.7168,0.67071,0.66604,0.64617,0.63841,0.64137,0.64756,0.65986,0.66174,0.66864,0.67675,0.68681,0.69185,0.97938,0.94419,0.93815,0.93106,0.90764,0.894,0.88614,0.70806,0.69696,0.64826,0.62122,0.61358,0.5892,0.58387,0.58088
1,0.98762,0.93359,0.90064,0.87032,0.78444,0.74519,0.73615,0.71005,0.69045,0.69073,0.69071,0.67857,0.67112,0.66808,0.66584,0.65462,0.65461,0.98313,0.95456,0.95023,0.94403,0.9272,0.91781,0.9132,0.78026,0.77588,0.74788,0.72869,0.72316,0.71293,0.70953,0.70632
1,0.98482,0.9164,0.87442,0.83501,0.72339,0.67776,0.66919,0.63692,0.6253,0.62721,0.63275,0.63365,0.62979,0.63375,0.6446,0.65844,0.66593,0.98093,0.96392,0.9605,0.95558,0.90829,0.89545,0.88873,0.71417,0.70384,0.65224,0.61557,0.60465,0.57937,0.57451,0.57137
1,0.98638,0.92653,0.8891,0.85382,0.75451,0.7167,0.70814,0.67859,0.657,0.65813,0.66,0.64614,0.63461,0.63442,0.64032,0.63291,0.63082,0.98226,0.9508,0.94495,0.93883,0.92033,0.9115,0.90785,0.74778,0.73935,0.69138,0.66124,0.65061,0.628,0.62066,0.61538
1,0.98622,0.92528,0.88932,0.85659,0.7639,0.72033,0.71223,0.68635,0.66891,0.66983,0.67038,0.66171,0.65827,0.6606,0.66197,0.66272,0.66779,0.98291,0.96125,0.9574,0.95469,0.91714,0.905,0.90197,0.75783,0.74994,0.71622,0.69806,0.69384,0.68114,0.67627,0.67026
1,0.98658,0.93033,0.89618,0.86659,0.78242,0.74254,0.74539,0.73794,0.73958,0.74371,0.75332,0.77227,0.77474,0.78038,0.78518,0.78734,0.78917,0.98244,0.95161,0.94511,0.93683,0.92565,0.91921,0.91495,0.77562,0.76664,0.71922,0.68683,0.67599,0.65153,0.64702,0.64281
1,0.98402,0.91426,0.87335,0.83581,0.72898,0.6856,0.67811,0.65132,0.63596,0.63858,0.64415,0.64438,0.64312,0.64437,0.64807,0.65414,0.65844,0.97981,0.94762,0.94103,0.93263,0.90573,0.89125,0.88494,0.7211,0.71106,0.6682,0.64109,0.63351,0.61531,0.61163,0.60846
1,0.98629,0.92543,0.8896,0.85654,0.76044,0.7144,0.6985,0.6613,0.63746,0.63856,0.64226,0.6383,0.63215,0.63051,0.63038,0.61597,0.61409,0.98238,0.95522,0.94964,0.94741,0.91774,0.9075,0.9022,0.75635,0.75084,0.7221,0.70316,0.69865,0.68749,0.6836,0.68257
1,0.9853,0.9214,0.88193,0.8434,0.73717,0.69172,0.68637,0.6669,0.66322,0.66699,0.67353,0.68254,0.68133,0.68637,0.69016,0.6879,0.68703,0.98127,0.95452,0.94813,0.9387,0.91597,0.90686,0.90179,0.7286,0.71841,0.66694,0.63201,0.61802,0.58158,0.5734,0.56875
1,0.98598,0.92374,0.88612,0.85199,0.75107,0.7106,0.69984,0.66598,0.64042,0.64016,0.64052,0.62497,0.61177,0.60838,0.60657,0.59925,0.59868,0.9832,0.96883,0.96503,0.96164,0.91789,0.91153,0.91049,0.7439,0.73387,0.69032,0.66087,0.65137,0.63232,0.6252,0.61937
1,0.98676,0.93021,0.89543,0.8648,0.77184,0.72676,0.72438,0.70867,0.70279,0.70563,0.71132,0.7137,0.70649,0.70775,0.71092,0.70888,0.71002,0.98288,0.95682,0.95208,0.94786,0.92495,0.91846,0.91582,0.76681,0.7602,0.73216,0.71229,0.70766,0.69736,0.69412,0.69024
1,0.98409,0.91377,0.86829,0.82327,0.69937,0.64896,0.62063,0.56031,0.51057,0.50683,0.50042,0.4552,0.4355,0.42785,0.42473,0.41456,0.41596,0.97915,0.94469,0.93636,0.92862,0.90836,0.90128,0.89891,0.69071,0.67998,0.63431,0.6098,0.60151,0.58586,0.58219,0.5795
1,0.98391,0.91573,0.87126,0.82663,0.70098,0.65098,0.62816,0.58078,0.54592,0.54487,0.54342,0.51767,0.49891,0.49206,0.48381,0.46493,0.46525,0.97917,0.94684,0.94224,0.9396,0.91096,0.90268,0.89555,0.69194,0.68112,0.63868,0.61051,0.60042,0.57888,0.57211,0.56848
1,0.98559,0.92419,0.88731,0.8552,0.76322,0.72863,0.73149,0.71859,0.71414,0.71696,0.72295,0.73254,0.73173,0.73678,0.74184,0.74936,0.75261,0.98163,0.95605,0.95196,0.94599,0.91845,0.90998,0.90531,0.75716,0.75107,0.71709,0.70127,0.6996,0.6848,0.68079,0.67813
1,0.98652,0.92573,0.8886,0.85395,0.75425,0.71332,0.70857,0.68869,0.6787,0.68171,0.68884,0.69738,0.69536,0.70144,0.70762,0.71309,0.71689,0.98385,0.96677,0.9629,0.96008,0.91917,0.91293,0.91005,0.74653,0.73814,0.69187,0.66552,0.65522,0.62443,0.61797,0.61542
1,0.9857,0.92589,0.89066,0.85932,0.76799,0.72129,0.71489,0.69037,0.68301,0.68629,0.69333,0.70241,0.70551,0.71396,0.72327,0.73036,0.73555,0.98131,0.9519,0.94755,0.94491,0.91904,0.90737,0.9009,0.76408,0.76042,0.74333,0.73582,0.73594,0.72913,0.72689,0.72519
1,0.98728,0.93533,0.90527,0.88073,0.80702,0.76781,0.78276,0.78854,0.8039,0.81096,0.82276,0.84712,0.85056,0.86074,0.8754,0.89329,0.90032,0.98294,0.94934,0.94033,0.93118,0.9316,0.92648,0.92253,0.80279,0.7983,0.77786,0.7657,0.7625,0.74799,0.74274,0.74026
1,0.9866,0.9317,0.89821,0.86579,0.77135,0.72791,0.71615,0.68192,0.65449,0.65453,0.65429,0.64244,0.63223,0.6312,0.63126,0.62575,0.62554,0.98205,0.95674,0.95068,0.94506,0.92636,0.92325,0.92235,0.76609,0.76115,0.73508,0.72395,0.72324,0.71861,0.71711,0.71602
1,0.98746,0.93131,0.89888,0.86843,0.77909,0.7346,0.73158,0.70882,0.69778,0.70028,0.70472,0.71195,0.71106,0.71295,0.71455,0.71133,0.71379,0.98469,0.97175,0.96927,0.96669,0.92398,0.91246,0.9058,0.77431,0.76903,0.73746,0.71981,0.71672,0.70121,0.6969,0.69233
1,0.98871,0.93934,0.9108,0.88389,0.80787,0.77029,0.77491,0.7627,0.76692,0.77233,0.78119,0.79635,0.79768,0.80466,0.81641,0.83188,0.83855,0.98482,0.96264,0.95777,0.95457,0.93164,0.92324,0.92154,0.80214,0.79632,0.77258,0.75714,0.75077,0.73095,0.72643,0.72468
1,0.98556,0.92702,0.89521,0.86683,0.7791,0.73511,0.74346,0.74189,0.7528,0.75926,0.76975,0.78829,0.78966,0.79781,0.80527,0.81041,0.81502,0.98005,0.94319,0.93513,0.92891,0.9173,0.9031,0.89629,0.77366,0.76682,0.73407,0.71716,0.71325,0.70019,0.69729,0.69586
1,0.98407,0.91701,0.87864,0.84414,0.74449,0.69386,0.69468,0.68358,0.68527,0.6897,0.69628,0.71224,0.71115,0.71894,0.72665,0.73874,0.74548,0.979,0.94459,0.9384,0.93445,0.91064,0.8999,0.8955,0.73869,0.73161,0.6936,0.67052,0.66272,0.64692,0.64313,0.63996
1,0.98438,0.91827,0.88152,0.84639,0.74999,0.70807,0.69036,0.64539,0.61671,0.6166,0.61668,0.59737,0.58452,0.57864,0.5766,0.55618,0.5535,0.9795,0.9446,0.93848,0.93045,0.90748,0.89293,0.88413,0.74411,0.73691,0.69909,0.67997,0.6734,0.65524,0.64961,0.64384
1,0.98416,0.91307,0.87153,0.83294,0.72572,0.67392,0.67559,0.66568,0.67178,0.6785,0.69088,0.7233,0.73151,0.74272,0.75398,0.76079,0.76125,0.98037,0.95617,0.94927,0.94253,0.90594,0.89809,0.8909,0.72005,0.71339,0.68009,0.66161,0.66002,0.64476,0.63975,0.63515
1,0.98658,0.93105,0.90006,0.87244,0.78988,0.75393,0.75506,0.7461,0.74291,0.74525,0.7492,0.75636,0.75115,0.75281,0.75555,0.76047,0.76513,0.98196,0.95341,0.94508,0.93532,0.92349,0.91344,0.9075,0.78471,0.7778,0.7395,0.71361,0.70878,0.69367,0.69109,0.68994
1,0.98675,0.93542,0.90536,0.87775,0.79566,0.7485,0.75478,0.74352,0.74295,0.74688,0.7556,0.76961,0.77137,0.77659,0.78524,0.79416,0.79475,0.98147,0.94397,0.93676,0.93008,0.93137,0.92549,0.92291,0.7897,0.78345,0.74925,0.72663,0.7191,0.69798,0.69343,0.69132
1,0.98668,0.93339,0.90061,0.87073,0.7798,0.74172,0.74176,0.72576,0.71829,0.72067,0.72621,0.73615,0.73808,0.74756,0.75606,0.7623,0.76604,0.98204,0.95408,0.94758,0.94086,0.92961,0.92516,0.92445,0.77203,0.76318,0.71777,0.68433,0.67336,0.64599,0.63888,0.6347
1,0.98689,0.9298,0.89584,0.86281,0.76559,0.72461,0.70587,0.65928,0.62276,0.62144,0.61978,0.59734,0.58509,0.57834,0.57622,0.56107,0.56178,0.9827,0.95638,0.95054,0.94886,0.92205,0.91138,0.90837,0.75991,0.75277,0.71643,0.69065,0.68126,0.65961,0.65484,0.6534
1,0.98659,0.92863,0.89341,0.85863,0.76399,0.7263,0.7173,0.688,0.67332,0.67499,0.67838,0.67062,0.66314,0.66267,0.66382,0.66446,0.66504,0.98268,0.95748,0.95247,0.94799,0.92162,0.90971,0.9031,0.75693,0.74919,0.71223,0.68834,0.68331,0.66622,0.6633,0.66131
1,0.9867,0.92358,0.885,0.84951,0.74658,0.70463,0.69308,0.66236,0.64012,0.64076,0.6431,0.63378,0.62405,0.62187,0.62755,0.62859,0.62872,0.98403,0.9674,0.96313,0.96008,0.91706,0.90689,0.90022,0.73862,0.73002,0.68901,0.66622,0.65975,0.64565,0.64126,0.64038
1,0.98539,0.91908,0.87921,0.84222,0.73253,0.68366,0.67903,0.65764,0.65099,0.65414,0.66231,0.67384,0.6741,0.68137,0.68805,0.68693,0.68967,0.98202,0.96267,0.96016,0.95946,0.91168,0.89878,0.89171,0.7256,0.71796,0.68241,0.66402,0.66182,0.65581,0.65388,0.65223
1,0.98751,0.93242,0.90091,0.87123,0.78368,0.73679,0.73617,0.71561,0.7102,0.71376,0.72043,0.71972,0.71333,0.71142,0.71392,0.71178,0.71089,0.9843,0.96134,0.9564,0.95167,0.92601,0.91457,0.90799,0.77832,0.77315,0.74841,0.73022,0.72225,0.70271,0.69622,0.69204
1,0.98486,0.91653,0.87371,0.83297,0.71684,0.67042,0.6438,0.5853,0.54156,0.53846,0.53486,0.50635,0.4907,0.48105,0.4745,0.4577,0.45368,0.9813,0.95695,0.95274,0.94672,0.91088,0.90552,0.90374,0.71033,0.70301,0.66936,0.65385,0.64939,0.63439,0.63249,0.6302
1,0.98797,0.93884,0.91021,0.88474,0.81021,0.76988,0.76921,0.75379,0.74795,0.75116,0.75725,0.75373,0.74423,0.74508,0.74545,0.74019,0.74071,0.98399,0.95778,0.95123,0.94762,0.93499,0.93246,0.93055,0.80737,0.80352,0.77543,0.75766,0.75378,0.73707,0.73088,0.7255
1,0.98883,0.9446,0.92016,0.90012,0.83711,0.7955,0.79875,0.7921,0.79475,0.79922,0.80811,0.82679,0.82673,0.83064,0.83673,0.83323,0.83253,0.98488,0.95506,0.94946,0.94331,0.93997,0.93475,0.93155,0.8358,0.83427,0.81747,0.80575,0.80292,0.79731,0.79627,0.79485
1,0.98675,0.92819,0.89616,0.86813,0.78232,0.74434,0.75666,0.76073,0.7765,0.78274,0.79294,0.81524,0.81683,0.82101,0.82515,0.82895,0.8329,0.98415,0.96654,0.96359,0.96086,0.9192,0.90632,0.89957,0.77471,0.76564,0.72357,0.69706,0.68985,0.67031,0.66546,0.66095
1,0.98815,0.94224,0.91979,0.90023,0.8332,0.79729,0.81036,0.81575,0.83114,0.83754,0.84954,0.8791,0.88346,0.89261,0.90311,0.90961,0.9128,0.98367,0.9497,0.94182,0.93455,0.93321,0.92074,0.91291,0.82895,0.82262,0.78584,0.76073,0.75307,0.73374,0.72684,0.72161
1,0.98744,0.9343,0.90685,0.88126,0.80035,0.75716,0.75997,0.74917,0.74611,0.74897,0.75507,0.7663,0.76323,0.76696,0.77328,0.7685,0.77067,0.98319,0.9526,0.94742,0.94072,0.92419,0.91053,0.90488,0.79511,0.7881,0.75673,0.73658,0.72898,0.70496,0.69994,0.69627
1,0.98792,0.93561,0.90628,0.87965,0.80105,0.76647,0.77149,0.76432,0.7698,0.77382,0.78267,0.80765,0.81131,0.81698,0.82562,0.83031,0.83404,0.98449,0.96091,0.95693,0.95366,0.92745,0.91713,0.91209,0.79504,0.78861,0.7515,0.73308,0.7317,0.72314,0.72296,0.72298
1,0.98591,0.92276,0.88726,0.85401,0.75864,0.71332,0.70269,0.67006,0.64632,0.64632,0.64588,0.61766,0.60198,0.59739,0.59545,0.58709,0.58289,0.98245,0.95656,0.95177,0.94632,0.91365,0.90009,0.89023,0.75288,0.74719,0.7164,0.70104,0.69531,0.67907,0.67538,0.67402
1,0.98743,0.93803,0.9109,0.88655,0.813,0.77803,0.77924,0.7625,0.75121,0.75357,0.75762,0.75606,0.74901,0.74716,0.74674,0.74529,0.74712,0.98188,0.94338,0.93291,0.92289,0.92978,0.91687,0.90907,0.80858,0.80382,0.7741,0.75967,0.75678,0.74258,0.7383,0.73435
1,0.98395,0.91216,0.86794,0.82464,0.70545,0.65666,0.64482,0.6131,0.58816,0.58878,0.58974,0.57973,0.57393,0.57636,0.57715,0.55679,0.55342,0.98006,0.95415,0.94782,0.94165,0.90422,0.89008,0.88106,0.69728,0.68764,0.6374,0.61068,0.60449,0.58899,0.58547,0.58219
1,0.98552,0.92573,0.89422,0.86739,0.78659,0.74978,0.75431,0.74731,0.75059,0.75391,0.76065,0.77746,0.78138,0.7931,0.80648,0.81549,0.82105,0.98001,0.9435,0.93639,0.93307,0.91614,0.90375,0.89746,0.78205,0.77771,0.75389,0.7448,0.74553,0.74147,0.74079,0.73919
1,0.98607,0.92675,0.89428,0.86359,0.7701,0.72047,0.71374,0.68824,0.67458,0.67782,0.68414,0.68667,0.68277,0.68542,0.69274,0.70218,0.70672,0.98161,0.95051,0.94462,0.93814,0.91791,0.90257,0.89269,0.76643,0.76306,0.74123,0.72906,0.72629,0.71343,0.71018,0.70845
1,0.98769,0.93937,0.91247,0.89026,0.81679,0.7771,0.79502,0.809,0.83139,0.83934,0.85243,0.8838,0.89132,0.90084,0.91364,0.92131,0.92549,0.98337,0.9551,0.94946,0.94553,0.93416,0.92659,0.92281,0.81321,0.80825,0.77027,0.75213,0.74901,0.73516,0.73082,0.72698
1,0.98575,0.9278,0.89596,0.86934,0.79227,0.75145,0.7521,0.74241,0.74953,0.75442,0.76281,0.77683,0.77538,0.77742,0.78551,0.79579,0.79967,0.98,0.9346,0.92408,0.91314,0.91942,0.90778,0.90285,0.7894,0.78711,0.76786,0.75766,0.75992,0.75768,0.75619,0.75565
1,0.98487,0.9223,0.88414,0.85105,0.7568,0.71415,0.72871,0.73096,0.7455,0.75215,0.76216,0.78376,0.78727,0.79722,0.80684,0.81196,0.81246,0.98081,0.94766,0.94151,0.93624,0.91755,0.90998,0.90721,0.74948,0.73948,0.69357,0.66398,0.65692,0.64019,0.6344,0.63099
1,0.9878,0.94105,0.91405,0.89081,0.81769,0.7803,0.78595,0.77673,0.78102,0.78566,0.79418,0.81257,0.81476,0.82145,0.829,0.83811,0.84238,0.98191,0.94499,0.93761,0.93247,0.93471,0.92162,0.91183,0.81149,0.80449,0.77121,0.75005,0.74551,0.73353,0.73284,0.73135
1,0.98724,0.93252,0.8992,0.86748,0.77598,0.74477,0.74533,0.73161,0.72886,0.73099,0.73659,0.73914,0.73369,0.73251,0.73553,0.72879,0.72744,0.98365,0.956,0.95088,0.94485,0.92591,0.91505,0.91091,0.76617,0.75315,0.69683,0.66071,0.64535,0.61155,0.6037,0.59931
1,0.98533,0.92004,0.88284,0.84731,0.75013,0.70554,0.70316,0.68108,0.67682,0.68006,0.68704,0.70215,0.70317,0.70998,0.71951,0.72426,0.72631,0.98133,0.95178,0.94657,0.943,0.91068,0.89697,0.88832,0.74388,0.73576,0.69308,0.66312,0.6536,0.62922,0.62351,0.62018
1,0.98772,0.93082,0.89756,0.86735,0.77957,0.73843,0.73481,0.7118,0.69682,0.69796,0.69956,0.69933,0.6927,0.69194,0.6931,0.6855,0.6851,0.98543,0.96701,0.96398,0.96064,0.92485,0.91647,0.91491,0.77235,0.76452,0.73101,0.70994,0.70331,0.69326,0.69002,0.68614
1,0.97861,0.87668,0.80826,0.73893,0.55994,0.49116,0.42719,0.30809,0.21439,0.20531,0.19423,0.15775,0.16097,0.18193,0.19829,0.22409,0.22717,0.97498,0.95572,0.95237,0.94833,0.87131,0.86524,0.86309,0.55105,0.53918,0.49188,0.46085,0.45186,0.42963,0.42576,0.42261
1,0.98563,0.92136,0.88208,0.84572,0.74581,0.71072,0.70352,0.67783,0.66542,0.66648,0.66766,0.66046,0.65145,0.65156,0.65346,0.65069,0.65357,0.98202,0.95781,0.95089,0.94442,0.91374,0.9004,0.89555,0.7364,0.72583,0.67759,0.64956,0.64237,0.62629,0.62143,0.61956
1,0.98796,0.9382,0.90942,0.88564,0.80846,0.77029,0.77979,0.77605,0.77992,0.78408,0.7921,0.80765,0.81117,0.82081,0.82975,0.84708,0.85266,0.98335,0.94475,0.93814,0.93024,0.93325,0.92966,0.92792,0.80434,0.79904,0.76486,0.74738,0.74264,0.72914,0.72601,0.72127
