0,0.01271,0.079047,0.12766,0.17907,0.30106,0.3367,0.40858,0.51416,0.60797,0.62035,0.64046,0.72694,0.76307,0.79377,0.8173,0.85696,0.86979,0.013151,0.019393,0.019467,0.017939,0.08385,0.090379,0.09013,0.31062,0.32388,0.36253,0.39089,0.40514,0.42215,0.42453,0.42488
0,0.012411,0.079674,0.12897,0.18133,0.30716,0.33656,0.39779,0.49604,0.58382,0.59527,0.61512,0.7043,0.7363,0.75933,0.78004,0.80797,0.81242,0.012474,0.013705,0.014778,0.013441,0.083875,0.091938,0.098071,0.32108,0.33832,0.39792,0.4403,0.46292,0.50159,0.51006,0.51308
0,0.012117,0.073373,0.11628,0.16236,0.2673,0.28984,0.34358,0.42976,0.50904,0.52119,0.54081,0.61624,0.64616,0.66793,0.69262,0.73136,0.7391,0.013163,0.025806,0.02648,0.029289,0.079953,0.088604,0.094311,0.27845,0.29256,0.34395,0.37961,0.39946,0.43793,0.44669,0.4527
0,-0.0036616,-0.030429,-0.056144,-0.087125,-0.23061,-0.30233,-0.35198,-0.46809,-0.59395,-0.61048,-0.64111,-0.78056,-0.83249,-0.86966,-0.9011,-0.95024,-0.96109,-0.0036042,0.0039189,0.0061035,0.0095443,-0.030003,-0.024871,-0.024061,-0.239,-0.24794,-0.32122,-0.37353,-0.38772,-0.42302,-0.43058,-0.43584
0,0.010876,0.071215,0.11919,0.17052,0.28975,0.31919,0.39895,0.5195,0.63485,0.65066,0.67603,0.78423,0.82356,0.84809,0.86658,0.90642,0.91226,0.011443,0.016085,0.014765,0.011428,0.070664,0.065533,0.06181,0.30007,0.3124,0.35251,0.37308,0.38638,0.40811,0.41317,0.41813
0,0.0091763,0.060024,0.099126,0.14195,0.23687,0.26298,0.3248,0.41521,0.50581,0.51981,0.54265,0.62729,0.65779,0.67785,0.69441,0.7224,0.72723,0.0077381,0.003135,0.0021385,0.0020066,0.063045,0.071604,0.07458,0.24606,0.25855,0.28853,0.30827,0.32284,0.34634,0.35247,0.35558
0,0.012196,0.079293,0.13132,0.18666,0.31788,0.3455,0.41433,0.52015,0.61158,0.62337,0.64234,0.73627,0.77033,0.79181,0.8094,0.84004,0.84786,0.012961,0.018659,0.019422,0.018916,0.082564,0.088869,0.093216,0.33198,0.35126,0.42567,0.47925,0.50273,0.5418,0.55164,0.55955
0,0.014846,0.098462,0.16761,0.24709,0.44781,0.5168,0.64479,0.84666,1.021,1.0397,1.0687,1.2108,1.2683,1.3021,1.3303,1.3736,1.3782,0.015513,0.017775,0.016725,0.017181,0.1,0.097962,0.098597,0.46294,0.4835,0.55988,0.61615,0.64284,0.6993,0.71099,0.71648
0,0.011699,0.07305,0.11672,0.16532,0.28238,0.30145,0.36452,0.45139,0.53772,0.55177,0.5767,0.68288,0.72866,0.76344,0.79566,0.8342,0.84009,0.012507,0.018817,0.01835,0.017894,0.079888,0.088437,0.093444,0.29325,0.30814,0.36337,0.40495,0.42407,0.45234,0.45933,0.46513
0,0.0090393,0.052461,0.083305,0.11788,0.19113,0.20491,0.24896,0.30651,0.3665,0.37618,0.3918,0.46521,0.49763,0.51937,0.54062,0.56606,0.57299,0.010259,0.021799,0.024091,0.028739,0.056733,0.063922,0.067156,0.19988,0.20937,0.2318,0.25143,0.261,0.27717,0.28173,0.28235
0,-0.0024849,-0.022987,-0.043865,-0.068303,-0.17756,-0.23597,-0.26938,-0.35662,-0.45088,-0.46407,-0.48669,-0.59293,-0.63949,-0.67137,-0.69366,-0.7306,-0.74542,-0.0018844,0.0048814,0.0032794,0.00068147,-0.020209,-0.014937,-0.010891,-0.1842,-0.19336,-0.25665,-0.30368,-0.32427,-0.36968,-0.38277,-0.39088
0,-0.0039339,-0.034051,-0.06645,-0.10672,-0.28213,-0.36024,-0.43334,-0.56309,-0.6817,-0.6982,-0.72547,-0.82444,-0.85453,-0.87966,-0.90114,-0.92416,-0.92903,-0.0039674,-0.0019121,-0.0024874,-0.0031944,-0.028657,-0.021808,-0.020569,-0.29142,-0.30304,-0.39251,-0.46779,-0.49831,-0.5915,-0.616,-0.63458
0,0.00045647,-0.0015805,-0.0057915,-0.013065,-0.11784,-0.26021,-0.33469,-0.60216,-0.99025,-1.0535,-1.1738,-1.6074,-1.6835,-1.7327,-1.7601,-1.7674,-1.771,0.0011005,0.0049725,0.004783,0.0030559,0.00036902,-0.0024372,-0.0044122,-0.11399,-0.109,-0.111,-0.11611,-0.11295,-0.12318,-0.12854,-0.14053
0,0.0093124,0.061508,0.10379,0.15023,0.25433,0.26771,0.33224,0.42011,0.5079,0.52283,0.54432,0.62535,0.65801,0.68458,0.71412,0.7654,0.78367,0.0087009,0.0029385,0.001831,-0.003045,0.061174,0.059158,0.058683,0.26657,0.28363,0.33946,0.37586,0.39242,0.42427,0.43252,0.43646
0,0.014704,0.093567,0.1552,0.22223,0.38472,0.43074,0.50923,0.63449,0.75495,0.77088,0.79623,0.90688,0.9564,0.98629,1.0151,1.0596,1.0691,0.015511,0.014691,0.012617,0.010441,0.097506,0.10112,0.10571,0.40136,0.42184,0.49796,0.54811,0.57223,0.60046,0.60749,0.61412
0,0.012286,0.075579,0.12649,0.18232,0.31701,0.34081,0.43388,0.58478,0.73466,0.75503,0.78744,0.93418,0.99718,1.0342,1.0567,1.0835,1.0859,0.013868,0.022303,0.021978,0.022339,0.078153,0.081047,0.083561,0.33003,0.34735,0.41461,0.458,0.47886,0.51674,0.52489,0.52664
0,0.0087512,0.057607,0.092421,0.13094,0.2141,0.22934,0.28423,0.36341,0.4424,0.45372,0.47446,0.56998,0.60973,0.64039,0.66659,0.71587,0.72447,0.0083674,0.0036878,0.0020875,0.0028743,0.0618,0.065749,0.066587,0.2217,0.23245,0.26618,0.28336,0.2975,0.3131,0.31521,0.31734
0,0.013606,0.081781,0.13223,0.18467,0.31321,0.34396,0.40638,0.50309,0.58896,0.60158,0.62157,0.70778,0.74351,0.77133,0.79524,0.83335,0.84303,0.015225,0.029474,0.032674,0.032752,0.084634,0.090495,0.08936,0.32404,0.3384,0.38669,0.41847,0.4334,0.45344,0.45896,0.46269
0,0.012069,0.07657,0.12403,0.17706,0.30102,0.33603,0.40523,0.50619,0.59419,0.60737,0.6293,0.72981,0.76813,0.79356,0.81547,0.8567,0.86688,0.01295,0.019742,0.01935,0.019757,0.081553,0.086786,0.087174,0.31272,0.32661,0.36617,0.39913,0.41959,0.44418,0.4496,0.44922
0,0.012802,0.083551,0.13598,0.1919,0.31982,0.3409,0.40752,0.50744,0.61162,0.62777,0.65477,0.77437,0.82062,0.85483,0.88001,0.91632,0.9296,0.012846,0.012432,0.0094468,0.0095722,0.08795,0.096844,0.10092,0.33265,0.35038,0.41692,0.46397,0.48522,0.52254,0.53146,0.53438
0,0.010122,0.063921,0.10486,0.15184,0.2595,0.28076,0.34374,0.43924,0.53796,0.55255,0.57912,0.70621,0.75854,0.7936,0.81971,0.85706,0.85865,0.010806,0.01763,0.018006,0.016918,0.065317,0.061431,0.061357,0.27169,0.28645,0.32753,0.34875,0.35832,0.36814,0.36982,0.37008
0,0.0098238,0.060088,0.097561,0.1395,0.23519,0.25668,0.30762,0.38534,0.46571,0.47775,0.49737,0.57029,0.60316,0.62045,0.63884,0.67753,0.68367,0.010958,0.017643,0.018808,0.019978,0.062931,0.063892,0.065455,0.24605,0.2592,0.30294,0.33782,0.35565,0.37127,0.3763,0.38143
0,0.016102,0.10415,0.17271,0.24717,0.43372,0.4914,0.58747,0.73676,0.86086,0.87519,0.8999,1.0088,1.0575,1.0908,1.1174,1.1653,1.1728,0.016889,0.023553,0.022318,0.020192,0.10772,0.11162,0.11462,0.45034,0.47295,0.55352,0.6108,0.63879,0.68922,0.70348,0.71441
0,0.012861,0.08094,0.13148,0.18501,0.31538,0.35082,0.41098,0.50384,0.59147,0.60268,0.62066,0.69654,0.72923,0.75228,0.7741,0.81404,0.82192,0.013177,0.012835,0.010887,0.0077978,0.083316,0.085795,0.087904,0.3272,0.34314,0.39938,0.43755,0.45919,0.48899,0.49684,0.50034
0,0.010562,0.07064,0.11401,0.16256,0.27254,0.30281,0.37541,0.48552,0.58964,0.60342,0.62534,0.70732,0.74203,0.76814,0.79603,0.83744,0.84145,0.009589,0.0059062,0.0040346,0.0054172,0.076703,0.088576,0.094136,0.28119,0.29076,0.32432,0.34731,0.36245,0.38815,0.39429,0.39913
0,0.012054,0.071704,0.11744,0.16927,0.29045,0.3089,0.37961,0.4854,0.58627,0.60199,0.62417,0.71874,0.75571,0.78202,0.80016,0.82308,0.82695,0.014272,0.035729,0.039854,0.043984,0.075854,0.081966,0.084182,0.30403,0.32204,0.38397,0.43548,0.45963,0.48956,0.49357,0.49622
0,0.012422,0.07956,0.13161,0.18708,0.31763,0.33292,0.39516,0.4814,0.56555,0.57821,0.60016,0.68403,0.71012,0.73454,0.75725,0.78027,0.79217,0.012989,0.018083,0.018107,0.018576,0.082696,0.08679,0.088419,0.33462,0.35575,0.43279,0.48415,0.50742,0.54973,0.55895,0.56546
0,0.014541,0.091993,0.15306,0.22144,0.38604,0.42317,0.5239,0.67474,0.82716,0.84823,0.88319,1.0379,1.1025,1.1453,1.1891,1.2625,1.2768,0.015807,0.02177,0.021757,0.020122,0.096409,0.099909,0.10088,0.40042,0.41886,0.48272,0.525,0.54607,0.58193,0.58834,0.59308
0,0.010686,0.066416,0.10904,0.15645,0.266,0.28456,0.34674,0.43689,0.5266,0.54023,0.56201,0.63344,0.66556,0.69113,0.71084,0.74369,0.74869,0.0115,0.013747,0.012375,0.011713,0.070066,0.071855,0.071707,0.27982,0.29722,0.36114,0.4019,0.42404,0.45646,0.46501,0.47121
0,0.013546,0.086092,0.14373,0.20545,0.35507,0.39395,0.47529,0.59812,0.71114,0.72574,0.74842,0.8528,0.89352,0.92196,0.94882,0.99336,1.0028,0.014201,0.015752,0.015265,0.010401,0.086707,0.086278,0.088818,0.37044,0.39077,0.47271,0.52713,0.55642,0.60749,0.62,0.62577
0,0.011961,0.075353,0.12108,0.172,0.29599,0.3335,0.39389,0.48624,0.56655,0.5765,0.59168,0.66458,0.69269,0.70838,0.72567,0.75091,0.75346,0.013394,0.021872,0.022932,0.024553,0.079629,0.083875,0.089209,0.30743,0.32047,0.3586,0.38412,0.40113,0.41865,0.42283,0.42366
0,0.011831,0.07959,0.13329,0.19236,0.3292,0.34682,0.42158,0.53433,0.65058,0.66759,0.69476,0.81905,0.8649,0.89923,0.92851,0.9688,0.97343,0.010899,0.0046629,0.002246,-0.0017066,0.081432,0.084323,0.084411,0.34518,0.36553,0.44241,0.49854,0.52338,0.56614,0.57502,0.58243
0,0.011585,0.075606,0.12396,0.17738,0.29963,0.32098,0.4015,0.53117,0.6639,0.68326,0.71504,0.85974,0.92494,0.9756,1.0203,1.0836,1.0952,0.011229,0.016176,0.017217,0.01596,0.080563,0.086104,0.09211,0.31117,0.32619,0.3765,0.41653,0.4355,0.46352,0.46857,0.47103
0,0.011398,0.074077,0.1222,0.17341,0.29236,0.31598,0.37981,0.47216,0.55832,0.56937,0.58724,0.66439,0.69925,0.72747,0.75141,0.78026,0.78197,0.011219,0.014743,0.014627,0.013295,0.076495,0.0761,0.076934,0.3049,0.32192,0.3826,0.42533,0.44996,0.47642,0.48052,0.48193
0,0.013499,0.086081,0.14093,0.19902,0.3341,0.36504,0.43069,0.52843,0.61873,0.63199,0.65636,0.75907,0.7933,0.81695,0.83167,0.8487,0.85364,0.013352,0.016177,0.016682,0.019124,0.090689,0.09446,0.096293,0.34878,0.36654,0.42543,0.46686,0.49172,0.53667,0.5502,0.5593
0,-0.0071732,-0.050864,-0.086917,-0.13035,-0.30076,-0.3809,-0.45689,-0.60649,-0.74541,-0.7647,-0.79767,-0.90527,-0.93767,-0.96467,-0.98674,-1.0167,-1.0221,-0.0085307,-0.016722,-0.018427,-0.018846,-0.05215,-0.056793,-0.058486,-0.30935,-0.31903,-0.36724,-0.39661,-0.41113,-0.44783,-0.45883,-0.46606
0,0.012658,0.078505,0.12739,0.18054,0.3057,0.33581,0.40437,0.50411,0.60166,0.61631,0.64104,0.74232,0.77963,0.80811,0.83254,0.86506,0.87253,0.014503,0.031177,0.035537,0.038159,0.080989,0.085159,0.085739,0.31782,0.33316,0.38492,0.42377,0.44306,0.47483,0.48465,0.49125
0,0.011867,0.078609,0.12847,0.18095,0.30814,0.3436,0.40241,0.48901,0.57081,0.58179,0.59894,0.6728,0.70097,0.71969,0.73545,0.75625,0.7612,0.011751,0.0099972,0.0081447,0.0048184,0.08124,0.08656,0.088129,0.32082,0.3378,0.40246,0.44571,0.47036,0.51697,0.52802,0.53544
0,0.011577,0.074221,0.12584,0.183,0.31985,0.35416,0.42498,0.53354,0.63533,0.64866,0.67005,0.76583,0.80207,0.83199,0.86187,0.90857,0.91769,0.011049,-0.00027765,-0.0026584,-0.0077062,0.072672,0.071712,0.071864,0.33224,0.34728,0.39755,0.43163,0.44926,0.48441,0.49347,0.49875
0,0.017891,0.11864,0.19838,0.28913,0.52427,0.59999,0.73934,0.96666,1.158,1.1792,1.2117,1.3551,1.4216,1.4586,1.4814,1.5162,1.5256,0.017815,0.016399,0.013265,0.0072895,0.12261,0.12411,0.12532,0.54358,0.56903,0.67247,0.74532,0.77756,0.8328,0.84226,0.84437
0,0.010166,0.067359,0.11074,0.15658,0.26374,0.28375,0.3421,0.42576,0.50743,0.51959,0.53755,0.61979,0.64792,0.67127,0.69292,0.7234,0.73309,0.0090501,0.0062797,0.0037116,-0.00049903,0.068597,0.071152,0.07243,0.27518,0.28918,0.33342,0.36588,0.38434,0.42034,0.42687,0.43158
0,0.011103,0.074041,0.12501,0.17953,0.31267,0.33766,0.4091,0.51201,0.61187,0.62706,0.65404,0.77173,0.81763,0.85107,0.87534,0.89824,0.90478,0.011064,0.016121,0.01614,0.015376,0.075466,0.076245,0.075931,0.32666,0.3436,0.39834,0.43666,0.45807,0.49134,0.49659,0.4969
0,0.01323,0.084557,0.13906,0.19991,0.34401,0.37995,0.4482,0.55732,0.66531,0.68012,0.705,0.80841,0.84863,0.87783,0.90804,0.94479,0.95211,0.013724,0.019668,0.020232,0.020056,0.087501,0.095183,0.099568,0.36024,0.37973,0.45251,0.5001,0.52817,0.57587,0.5841,0.58658
0,0.011906,0.076451,0.12336,0.17315,0.29255,0.32498,0.39004,0.49775,0.59586,0.60851,0.6289,0.72179,0.75974,0.78683,0.80596,0.83772,0.84154,0.011696,0.016586,0.017818,0.018809,0.081193,0.087416,0.090559,0.3026,0.31586,0.36329,0.40113,0.41872,0.4491,0.45563,0.46094
0,0.010489,0.067434,0.11082,0.15973,0.27063,0.29693,0.3685,0.46947,0.5698,0.58327,0.60487,0.69915,0.73062,0.74897,0.76417,0.78405,0.78876,0.010934,0.0080618,0.0064723,0.0023553,0.068369,0.070515,0.071362,0.28118,0.29515,0.34344,0.37236,0.38837,0.40591,0.41148,0.41605
0,0.0082082,0.051649,0.083716,0.11957,0.19455,0.21145,0.26712,0.34694,0.42685,0.44002,0.46318,0.54633,0.57946,0.60462,0.62595,0.65235,0.66222,0.007814,0.0015085,-0.00088825,-0.0019659,0.054183,0.054623,0.053415,0.19892,0.20507,0.22279,0.23862,0.24734,0.26004,0.26278,0.26258
0,0.011381,0.069705,0.1148,0.1623,0.27321,0.29105,0.3523,0.44914,0.54818,0.56284,0.58556,0.6774,0.70926,0.73349,0.75729,0.79262,0.79745,0.012276,0.016798,0.017013,0.01668,0.069466,0.070613,0.071859,0.28369,0.29685,0.34671,0.386,0.40345,0.43083,0.43765,0.43924
0,0.0091863,0.052097,0.08435,0.12121,0.19618,0.21342,0.28094,0.38035,0.48451,0.50007,0.52715,0.62679,0.66889,0.69801,0.71937,0.73654,0.73966,0.010746,0.025078,0.027302,0.031062,0.053897,0.052594,0.051072,0.20163,0.20916,0.22362,0.23649,0.24143,0.246,0.2459,0.2464
0,0.0099433,0.064934,0.10853,0.15612,0.26668,0.28381,0.35208,0.45295,0.56255,0.57808,0.60206,0.71021,0.75102,0.77931,0.80227,0.84025,0.84655,0.0098368,0.010656,0.010916,0.012346,0.063574,0.059477,0.057842,0.28003,0.29597,0.33756,0.36709,0.38516,0.40654,0.40934,0.41007
0,0.0098467,0.056873,0.09101,0.12829,0.2045,0.21721,0.27613,0.36011,0.45,0.46349,0.48666,0.57343,0.60754,0.63496,0.65932,0.68533,0.69026,0.01171,0.025975,0.028445,0.027523,0.059824,0.066077,0.067054,0.211,0.21854,0.23427,0.24688,0.25403,0.2534,0.25326,0.25299
0,0.013098,0.083128,0.13718,0.19675,0.34325,0.38699,0.46502,0.58955,0.70622,0.72134,0.74754,0.86633,0.91414,0.94413,0.96862,1.0109,1.0193,0.013716,0.016957,0.016101,0.014477,0.086871,0.092192,0.097389,0.35447,0.3693,0.41717,0.45297,0.47251,0.51383,0.52318,0.5269
0,0.016243,0.1064,0.17697,0.25475,0.4505,0.5025,0.59588,0.75281,0.89704,0.91431,0.94435,1.0783,1.1319,1.1749,1.2096,1.2697,1.2818,0.016212,0.016163,0.016526,0.017241,0.10957,0.11315,0.11879,0.4692,0.49496,0.58614,0.6443,0.67114,0.72407,0.73736,0.74585
0,0.013377,0.081744,0.13045,0.18332,0.30903,0.33566,0.39815,0.49256,0.58538,0.59813,0.61881,0.70068,0.73549,0.75904,0.77866,0.81528,0.82199,0.014934,0.024103,0.024111,0.021585,0.087634,0.095121,0.098342,0.32152,0.33836,0.39447,0.43001,0.44628,0.47557,0.48241,0.48727
0,0.012773,0.085166,0.14067,0.1991,0.34074,0.38217,0.45429,0.5661,0.66242,0.67421,0.6921,0.78233,0.82185,0.84416,0.86288,0.89134,0.89676,0.012111,0.0099572,0.009266,0.010289,0.086748,0.087798,0.088029,0.35343,0.36861,0.42447,0.46735,0.48692,0.5129,0.51517,0.51544
0,0.010645,0.069187,0.11017,0.15578,0.25717,0.27082,0.31605,0.3842,0.45537,0.46625,0.48405,0.5519,0.57688,0.5918,0.60378,0.62734,0.63018,0.010634,0.012502,0.012128,0.011172,0.073643,0.076347,0.077323,0.26981,0.28614,0.34527,0.39231,0.41272,0.44415,0.44913,0.44955
0,0.010657,0.066709,0.11015,0.15818,0.2736,0.29641,0.35941,0.45433,0.54974,0.56235,0.58373,0.67851,0.71426,0.73923,0.76222,0.7951,0.80192,0.011579,0.021995,0.022005,0.023769,0.068128,0.068262,0.068346,0.28555,0.29944,0.33736,0.36672,0.37911,0.39018,0.3912,0.39228
0,0.011635,0.076223,0.12438,0.17552,0.29053,0.31306,0.37101,0.45878,0.5469,0.55968,0.58079,0.66089,0.69013,0.71554,0.74138,0.77994,0.78636,0.011863,0.0096765,0.0081426,0.0070383,0.080864,0.085574,0.085282,0.3023,0.31679,0.36726,0.40758,0.43141,0.47179,0.48212,0.48621
0,0.0098774,0.066229,0.11303,0.16362,0.28408,0.31445,0.38949,0.50507,0.61798,0.63382,0.66255,0.77931,0.82609,0.8612,0.88859,0.93138,0.9358,0.0080285,-0.0026614,-0.0068788,-0.011681,0.064498,0.060887,0.060398,0.29515,0.30891,0.35616,0.38463,0.40025,0.41858,0.42443,0.42984
0,0.011296,0.073616,0.12037,0.17109,0.29247,0.31986,0.38896,0.48984,0.59435,0.60947,0.63414,0.73957,0.7794,0.81187,0.84376,0.89192,0.90479,0.010598,0.0076508,0.0083673,0.010652,0.075953,0.076924,0.079455,0.30445,0.32126,0.37589,0.409,0.4285,0.46029,0.46547,0.4663
0,0.0095499,0.0594,0.096298,0.13722,0.23129,0.2549,0.31485,0.40391,0.49199,0.50367,0.52258,0.59795,0.62939,0.64985,0.66433,0.6857,0.69302,0.010063,0.009318,0.010271,0.012294,0.062459,0.065728,0.068585,0.24016,0.24977,0.27844,0.29083,0.30138,0.31311,0.3148,0.31441
0,-0.0039917,-0.031505,-0.056876,-0.084288,-0.18884,-0.22588,-0.24303,-0.28332,-0.32692,-0.33085,-0.3392,-0.3956,-0.42162,-0.44353,-0.46258,-0.50203,-0.51174,-0.002822,0.0094495,0.011929,0.0153,-0.031166,-0.033158,-0.031619,-0.19953,-0.21205,-0.27169,-0.30673,-0.32322,-0.35741,-0.36571,-0.37081
0,0.014056,0.088191,0.14115,0.19721,0.33498,0.37068,0.4351,0.53799,0.6349,0.64865,0.67304,0.7749,0.81988,0.85242,0.88083,0.9255,0.9325,0.014699,0.024356,0.023884,0.024826,0.091874,0.095576,0.095674,0.34762,0.36358,0.42343,0.45937,0.4748,0.49689,0.50015,0.50239
0,0.010394,0.065445,0.10771,0.15259,0.25395,0.26993,0.33066,0.41479,0.49806,0.51057,0.53156,0.61638,0.64532,0.665,0.68293,0.71198,0.71405,0.010007,0.0078895,0.0066363,0.0072164,0.067418,0.070833,0.074715,0.26472,0.27734,0.32111,0.3472,0.36439,0.38514,0.39166,0.39722
0,0.0091508,0.058953,0.09652,0.13555,0.22516,0.24576,0.29233,0.35805,0.41492,0.42388,0.43912,0.50471,0.53355,0.55212,0.57083,0.59835,0.60497,0.008171,0.0029039,0.0012826,-0.0027652,0.05991,0.061742,0.060598,0.2346,0.24728,0.28119,0.30103,0.3106,0.31532,0.31583,0.31702
0,0.015134,0.095776,0.15593,0.22216,0.38082,0.41962,0.48578,0.59129,0.69062,0.70424,0.7256,0.81336,0.84653,0.86907,0.88749,0.92275,0.93218,0.015814,0.022571,0.021476,0.021141,0.099504,0.10274,0.10345,0.3993,0.42195,0.50453,0.56326,0.59381,0.6467,0.65955,0.66684
0,0.011682,0.077144,0.12582,0.17969,0.30748,0.33613,0.39887,0.49962,0.59642,0.60882,0.62888,0.71806,0.75647,0.78586,0.81012,0.85384,0.86421,0.011775,0.0098313,0.0097233,0.010285,0.078978,0.083957,0.084386,0.32131,0.33897,0.40345,0.44365,0.46012,0.48622,0.49122,0.49521
0,0.012108,0.073728,0.12124,0.17259,0.2952,0.32168,0.38544,0.47953,0.5664,0.5791,0.60095,0.69275,0.7243,0.74522,0.76265,0.7921,0.7999,0.013691,0.023272,0.02575,0.026466,0.07608,0.07881,0.079661,0.30529,0.31686,0.36013,0.38837,0.40421,0.43318,0.4407,0.44457
0,0.012418,0.08078,0.13478,0.19272,0.33213,0.35239,0.41395,0.49622,0.57113,0.58215,0.59696,0.65589,0.67504,0.69086,0.70633,0.72372,0.72947,0.011955,0.0070599,0.0048856,0.0021429,0.083111,0.083356,0.081792,0.34902,0.37003,0.45182,0.50877,0.53341,0.57699,0.58598,0.59298
0,0.0099237,0.069748,0.11815,0.17354,0.30403,0.33036,0.41151,0.53715,0.65476,0.67214,0.69887,0.81537,0.86035,0.89424,0.92182,0.9694,0.97572,0.008429,-0.0081363,-0.0129,-0.017571,0.069896,0.069287,0.071881,0.31844,0.33694,0.39145,0.42793,0.4507,0.48789,0.49406,0.49647
0,0.01056,0.063951,0.10371,0.14771,0.25258,0.27096,0.33125,0.4242,0.50833,0.52052,0.53854,0.59304,0.6128,0.63054,0.64284,0.65448,0.65611,0.012347,0.022443,0.023631,0.027261,0.067365,0.072057,0.075328,0.26338,0.27571,0.32192,0.35026,0.36312,0.38513,0.39213,0.39813
0,0.010592,0.072414,0.12,0.17168,0.28954,0.3152,0.3952,0.52678,0.65975,0.67881,0.71019,0.85659,0.92045,0.96204,0.99661,1.0704,1.081,0.0095778,9.5037e-05,-0.0019557,-0.0065699,0.075129,0.076495,0.073835,0.30111,0.31724,0.36254,0.4007,0.42237,0.44922,0.45329,0.45274
0,0.011325,0.071423,0.11692,0.16752,0.28172,0.29809,0.35611,0.44618,0.53961,0.55343,0.57795,0.66769,0.70783,0.74025,0.77137,0.82198,0.83165,0.012269,0.020254,0.021559,0.019187,0.075406,0.078273,0.083683,0.29578,0.31344,0.36979,0.40861,0.43101,0.46721,0.47763,0.48611
0,0.0098977,0.063594,0.10685,0.15359,0.26461,0.28755,0.35367,0.45251,0.54608,0.56088,0.58638,0.68773,0.72789,0.75441,0.77381,0.81292,0.82024,0.0095452,0.008016,0.0060243,0.0048721,0.06298,0.063381,0.063365,0.27555,0.28798,0.33393,0.36877,0.38823,0.42689,0.43764,0.44399
0,0.012195,0.079913,0.13222,0.18812,0.32016,0.35531,0.42326,0.53337,0.63645,0.64891,0.6689,0.75462,0.79113,0.81708,0.84077,0.88753,0.89541,0.011187,0.007671,0.008136,0.010404,0.083072,0.086601,0.090467,0.33206,0.34725,0.39299,0.42322,0.44225,0.47079,0.47767,0.47955
0,0.0094352,0.063889,0.10964,0.15921,0.27708,0.30392,0.37831,0.49581,0.61505,0.6328,0.65929,0.77202,0.81709,0.84987,0.87911,0.921,0.92914,0.0079214,-0.00085905,-0.0031361,-0.003337,0.062036,0.057642,0.053406,0.28931,0.30541,0.35654,0.38807,0.40566,0.4329,0.44154,0.44531
0,0.01079,0.067394,0.11196,0.15976,0.27336,0.2905,0.3651,0.47903,0.59225,0.61107,0.64443,0.77032,0.81631,0.84985,0.88024,0.94037,0.95223,0.010987,0.0085453,0.0085911,0.009334,0.067993,0.070493,0.067419,0.28474,0.29976,0.35464,0.39181,0.40932,0.44024,0.44663,0.45068
0,0.011203,0.070244,0.11631,0.1684,0.28651,0.3122,0.39097,0.51191,0.62494,0.64054,0.6681,0.78953,0.83328,0.85921,0.87633,0.89531,0.90146,0.012099,0.018971,0.018599,0.016864,0.073216,0.076551,0.07657,0.29776,0.31214,0.35887,0.39271,0.41092,0.42978,0.43439,0.43805
0,0.010738,0.069112,0.11266,0.16051,0.26993,0.28748,0.34749,0.43643,0.53325,0.54828,0.5743,0.67139,0.71146,0.73914,0.76923,0.79658,0.80336,0.010656,0.0067346,0.0048202,0.0051253,0.07153,0.077181,0.078306,0.2822,0.29645,0.34781,0.38723,0.40722,0.44188,0.44956,0.45382
0,0.012081,0.078975,0.1281,0.18168,0.30896,0.3379,0.41038,0.51323,0.6113,0.62479,0.64954,0.76682,0.81389,0.84654,0.87715,0.92293,0.93189,0.011907,0.0025955,-0.0011508,-0.0070245,0.083503,0.088054,0.089715,0.32126,0.33649,0.39338,0.42881,0.44926,0.47678,0.48178,0.48298
0,0.0092439,0.060011,0.097803,0.14071,0.23234,0.23479,0.30371,0.40141,0.50814,0.5301,0.56941,0.73497,0.80204,0.85102,0.88855,0.95269,0.96196,0.0091681,0.0088972,0.008977,0.0098767,0.062179,0.066615,0.065795,0.24234,0.25488,0.29279,0.31944,0.33525,0.34574,0.34675,0.34643
0,0.0079158,0.053558,0.089543,0.13109,0.21642,0.2227,0.29691,0.40202,0.51746,0.53649,0.56682,0.68583,0.72706,0.7651,0.80007,0.85426,0.86603,0.0059312,-0.0046485,-0.0086489,-0.012244,0.056444,0.058496,0.059719,0.22424,0.23549,0.26312,0.28329,0.29645,0.31591,0.31671,0.3188
0,0.012429,0.081053,0.13625,0.19725,0.34656,0.37576,0.43656,0.53127,0.62266,0.63571,0.6564,0.7373,0.77062,0.78995,0.80252,0.82388,0.82756,0.012397,0.019089,0.019198,0.019001,0.082571,0.086968,0.092752,0.36724,0.39266,0.48403,0.5475,0.57817,0.63071,0.64196,0.64753
0,0.01123,0.073858,0.12198,0.17625,0.29876,0.3244,0.39518,0.50286,0.60877,0.62327,0.64709,0.74977,0.78601,0.80905,0.8308,0.86949,0.87886,0.011832,0.015283,0.014829,0.014083,0.075204,0.078485,0.078185,0.31152,0.32725,0.37821,0.41322,0.42936,0.44758,0.45066,0.45192
0,0.01047,0.069023,0.11616,0.16811,0.29252,0.3174,0.38998,0.50085,0.61279,0.62755,0.64979,0.75253,0.7966,0.82915,0.85829,0.90064,0.90952,0.0092001,0.0033214,-6.5387e-05,-0.0008269,0.070289,0.067057,0.066736,0.30494,0.32052,0.38025,0.41619,0.43083,0.46155,0.46754,0.47384
